NC_068984.1	105364017	105364033	0.6535808444023132	NC_068984.1	105363315	105364162	LOC106872728	0	+	zinc finger autosomal protein, transcript variant X2
NC_068984.1	105364017	105364033	0.6535808444023132	NC_068984.1	105363316	105364158	LOC106872728	0	+	zinc finger autosomal protein, transcript variant X1
NC_068984.1	112292607	112292636	0.7971951961517334	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292607	112292636	0.7971951961517334	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292669	112292713	0.8153043389320374	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292669	112292713	0.8153043389320374	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292792	112292813	0.7207104563713074	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292792	112292813	0.7207104563713074	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292871	112292895	0.7847180962562561	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292871	112292895	0.7847180962562561	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292901	112292939	0.6692187190055847	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292901	112292939	0.6692187190055847	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	121652508	121652514	0.2769405245780945	NC_068984.1	121652508	121653133	LOC106880303	0	+	putative glycerol kinase 5, transcript variant X1
NC_068984.1	131848886	131848904	0.8268693685531616	NC_068984.1	131848706	131849664	LOC106876440	0	+	zinc finger protein 236, transcript variant X5
NC_068984.1	144372197	144372217	0.5826065540313721	NC_068984.1	144372127	144372412	LOC106881919	0	+	uncharacterized LOC106881919, transcript variant X2
NC_068984.1	145955434	145955479	0.8177624344825745	NC_068984.1	145955343	145956029	LOC106873644	0	+	calcium-binding mitochondrial carrier protein SCaMC-1
NC_068984.1	145955486	145955526	0.8871018290519714	NC_068984.1	145955343	145956029	LOC106873644	0	+	calcium-binding mitochondrial carrier protein SCaMC-1
NC_068984.1	145955527	145955587	0.8165937066078186	NC_068984.1	145955343	145956029	LOC106873644	0	+	calcium-binding mitochondrial carrier protein SCaMC-1
NC_068984.1	146961323	146961328	0.45383793115615845	NC_068984.1	146961269	146961946	LOC106884251	0	+	RNA-binding protein 24-A, transcript variant X5
NC_068984.1	146961323	146961328	0.45383793115615845	NC_068984.1	146961269	146961946	LOC106884251	0	+	RNA-binding protein 24-A, transcript variant X4
NC_068985.1	40551	40570	0.41874513030052185	NC_068985.1	40143	40600	LOC106873773	0	+	E3 ubiquitin-protein ligase MIB2, transcript variant X3
NC_068985.1	7861966	7861983	0.8003142476081848	NC_068985.1	7861401	7862138	LOC106868704	0	+	ubiquitin carboxyl-terminal hydrolase 36, transcript variant X1
NC_068985.1	7861966	7861983	0.8003142476081848	NC_068985.1	7861400	7862138	LOC106868704	0	+	ubiquitin carboxyl-terminal hydrolase 36, transcript variant X2
NC_068985.1	7994546	7994559	0.7308196425437927	NC_068985.1	7994501	7995473	LOC106871940	0	+	galactoside alpha-(1,2)-fucosyltransferase 2, transcript variant X2
NC_068985.1	7994546	7994559	0.7308196425437927	NC_068985.1	7994501	7995473	LOC106871940	0	+	galactoside alpha-(1,2)-fucosyltransferase 2, transcript variant X6
NC_068985.1	7994546	7994559	0.7308196425437927	NC_068985.1	7994501	7995473	LOC106871940	0	+	galactoside alpha-(1,2)-fucosyltransferase 2, transcript variant X1
NC_068985.1	7994546	7994559	0.7308196425437927	NC_068985.1	7994501	7995473	LOC106871940	0	+	galactoside alpha-(1,2)-fucosyltransferase 2, transcript variant X5
NC_068985.1	7994546	7994559	0.7308196425437927	NC_068985.1	7994501	7995473	LOC106871940	0	+	galactoside alpha-(1,2)-fucosyltransferase 2, transcript variant X4
NC_068985.1	18218713	18218735	0.48048391938209534	NC_068985.1	18218555	18218760	LOC106871753	0	+	uncharacterized LOC106871753, transcript variant X3
NC_068985.1	19748346	19748351	0.32900846004486084	NC_068985.1	19748315	19748491	LOC106875803	0	+	phospholipid-transporting ATPase ABCA3
NC_068985.1	19748378	19748383	0.3658446669578552	NC_068985.1	19748315	19748491	LOC106875803	0	+	phospholipid-transporting ATPase ABCA3
NC_068985.1	21952209	21952229	0.900571346282959	NC_068985.1	21952209	21952789	LOC106883081	0	+	BTB/POZ domain-containing protein 17, transcript variant X3
NC_068985.1	21952219	21952229	0.900571346282959	NC_068985.1	21952219	21952789	LOC106883081	0	+	BTB/POZ domain-containing protein 17, transcript variant X1
NC_068985.1	28542824	28542846	0.6366819739341736	NC_068985.1	28542101	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X1
NC_068985.1	28542824	28542846	0.6366819739341736	NC_068985.1	28542102	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X2
NC_068985.1	28542866	28542906	0.8356044888496399	NC_068985.1	28542101	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X1
NC_068985.1	28542866	28542906	0.8356044888496399	NC_068985.1	28542102	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X2
NC_068985.1	28543040	28543075	0.8857243061065674	NC_068985.1	28542101	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X1
NC_068985.1	28543040	28543075	0.8857243061065674	NC_068985.1	28542102	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X2
NC_068985.1	28543129	28543157	0.8662503361701965	NC_068985.1	28542101	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X1
NC_068985.1	28543129	28543157	0.8662503361701965	NC_068985.1	28542102	28543310	LOC106868349	0	+	cell adhesion molecule Dscam2, transcript variant X2
NC_068985.1	29611174	29611190	0.8788625001907349	NC_068985.1	29610900	29611344	LOC106874827	0	+	probable thiopurine S-methyltransferase, transcript variant X4
NC_068985.1	29611174	29611190	0.8788625001907349	NC_068985.1	29611120	29611344	LOC106874827	0	+	probable thiopurine S-methyltransferase, transcript variant X3
NC_068985.1	29611174	29611190	0.8788625001907349	NC_068985.1	29610916	29611344	LOC106874827	0	+	probable thiopurine S-methyltransferase, transcript variant X1
NC_068985.1	31224270	31224301	0.4360770583152771	NC_068985.1	31224165	31224305	LOC106867863	0	+	uncharacterized LOC106867863, transcript variant X1
NC_068985.1	31224270	31224301	0.4360770583152771	NC_068985.1	31224165	31224305	LOC106867863	0	+	uncharacterized LOC106867863, transcript variant X4
NC_068985.1	31224270	31224301	0.4360770583152771	NC_068985.1	31224165	31224305	LOC106867863	0	+	uncharacterized LOC106867863, transcript variant X5
NC_068985.1	34832925	34833017	0.9652313590049744	NC_068985.1	34831178	34833579	LOC106879981	0	+	uncharacterized LOC106879981, transcript variant X2
NC_068985.1	34832925	34833017	0.9652313590049744	NC_068985.1	34831178	34833579	LOC106879981	0	+	uncharacterized LOC106879981, transcript variant X1
NC_068985.1	34832925	34833017	0.9652313590049744	NC_068985.1	34831178	34833579	LOC106879981	0	+	uncharacterized LOC106879981, transcript variant X5
NC_068985.1	34832925	34833017	0.9652313590049744	NC_068985.1	34831178	34833579	LOC106879981	0	+	uncharacterized LOC106879981, transcript variant X4
NC_068985.1	39693229	39693286	0.7945492267608643	NC_068985.1	39693148	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X4
NC_068985.1	39693229	39693286	0.7945492267608643	NC_068985.1	39693144	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X3
NC_068985.1	39693229	39693286	0.7945492267608643	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X1
NC_068985.1	39693229	39693286	0.7945492267608643	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X2
NC_068985.1	39693542	39693581	0.6071187257766724	NC_068985.1	39693148	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X4
NC_068985.1	39693542	39693581	0.6071187257766724	NC_068985.1	39693144	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X3
NC_068985.1	39693542	39693581	0.6071187257766724	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X1
NC_068985.1	39693542	39693581	0.6071187257766724	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X2
NC_068985.1	39693615	39693634	0.48374301195144653	NC_068985.1	39693148	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X4
NC_068985.1	39693615	39693634	0.48374301195144653	NC_068985.1	39693144	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X3
NC_068985.1	39693615	39693634	0.48374301195144653	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X1
NC_068985.1	39693615	39693634	0.48374301195144653	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X2
NC_068985.1	39693745	39693753	0.3687251806259155	NC_068985.1	39693148	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X4
NC_068985.1	39693745	39693753	0.3687251806259155	NC_068985.1	39693144	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X3
NC_068985.1	39693745	39693753	0.3687251806259155	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X1
NC_068985.1	39693745	39693753	0.3687251806259155	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X2
NC_068985.1	39693757	39693765	0.3322497010231018	NC_068985.1	39693148	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X4
NC_068985.1	39693757	39693765	0.3322497010231018	NC_068985.1	39693144	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X3
NC_068985.1	39693757	39693765	0.3322497010231018	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X1
NC_068985.1	39693757	39693765	0.3322497010231018	NC_068985.1	39693147	39693933	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812, transcript variant X2
NC_068985.1	55272935	55272951	0.5546649098396301	NC_068985.1	55272825	55272973	LOC106870012	0	+	ATP synthase-coupling factor 6, mitochondrial
NC_068985.1	57458461	57458492	0.6059135794639587	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X9
NC_068985.1	57458461	57458492	0.6059135794639587	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X3
NC_068985.1	57458570	57458593	0.7443798184394836	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X9
NC_068985.1	57458570	57458593	0.7443798184394836	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X3
NC_068985.1	57458597	57458616	0.520850419998169	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X9
NC_068985.1	57458597	57458616	0.520850419998169	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X3
NC_068985.1	57458636	57458702	0.6753222942352295	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X9
NC_068985.1	57458636	57458702	0.6753222942352295	NC_068985.1	57457546	57459794	LOC106868231	0	+	D(2) dopamine receptor, transcript variant X3
NC_068985.1	64694724	64694739	0.7865353226661682	NC_068985.1	64694531	64695106	LOC106881524	0	+	zinc finger protein 271, transcript variant X4
NC_068985.1	64694724	64694739	0.7865353226661682	NC_068985.1	64694531	64695106	LOC106881524	0	+	zinc finger protein 271, transcript variant X3
NC_068985.1	64694724	64694739	0.7865353226661682	NC_068985.1	64694531	64695774	LOC106881524	0	+	zinc finger protein 271, transcript variant X2
NC_068985.1	72439071	72439107	0.5835098028182983	NC_068985.1	72438801	72439143	LOC106876214	0	+	vacuolar protein-sorting-associated protein 36, transcript variant X4
NC_068985.1	102120576	102120587	0.43660640716552734	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X4
NC_068985.1	102120576	102120587	0.43660640716552734	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X2
NC_068985.1	102120576	102120587	0.43660640716552734	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X3
NC_068985.1	102120576	102120587	0.43660640716552734	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X1
NC_068985.1	102120576	102120587	0.43660640716552734	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X5
NC_068985.1	102120576	102120587	0.43660640716552734	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X6
NC_068985.1	102120590	102120602	0.3983163833618164	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X4
NC_068985.1	102120590	102120602	0.3983163833618164	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X2
NC_068985.1	102120590	102120602	0.3983163833618164	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X3
NC_068985.1	102120590	102120602	0.3983163833618164	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X1
NC_068985.1	102120590	102120602	0.3983163833618164	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X5
NC_068985.1	102120590	102120602	0.3983163833618164	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X6
NC_068985.1	102120622	102120631	0.39392656087875366	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X4
NC_068985.1	102120622	102120631	0.39392656087875366	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X2
NC_068985.1	102120622	102120631	0.39392656087875366	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X3
NC_068985.1	102120622	102120631	0.39392656087875366	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X1
NC_068985.1	102120622	102120631	0.39392656087875366	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X5
NC_068985.1	102120622	102120631	0.39392656087875366	NC_068985.1	102120104	102121058	LOC106876426	0	+	uncharacterized LOC106876426, transcript variant X6
NC_068985.1	110377803	110377812	0.403812438249588	NC_068985.1	110377765	110377856	LOC106873475	0	+	sulfate transporter, transcript variant X3
NC_068985.1	118634238	118634272	0.35123300552368164	NC_068985.1	118629683	118640347	LOC106882252	0	+	tetraspanin-5
NC_068985.1	119424643	119424668	0.368791401386261	NC_068985.1	119424514	119425625	LOC106868314	0	+	probable serine/threonine-protein kinase DDB_G0267686
NC_068985.1	119424681	119424697	0.4832765460014343	NC_068985.1	119424514	119425625	LOC106868314	0	+	probable serine/threonine-protein kinase DDB_G0267686
NC_068985.1	119425397	119425427	0.6179386973381042	NC_068985.1	119424514	119425625	LOC106868314	0	+	probable serine/threonine-protein kinase DDB_G0267686
NC_068985.1	119425430	119425453	0.6190279126167297	NC_068985.1	119424514	119425625	LOC106868314	0	+	probable serine/threonine-protein kinase DDB_G0267686
NC_068985.1	127461562	127461579	0.8500879406929016	NC_068985.1	127461241	127461586	LOC106876637	0	+	zinc finger protein 665, transcript variant X2
NC_068985.1	127463251	127463268	0.9011068344116211	NC_068985.1	127462895	127463614	LOC106876637	0	+	zinc finger protein 665, transcript variant X1
NC_068986.1	20416006	20416064	0.9344040155410767	NC_068986.1	20416002	20416312	LOC106875709	0	+	uncharacterized LOC106875709, transcript variant X2
NC_068986.1	20416006	20416064	0.9344040155410767	NC_068986.1	20415999	20416312	LOC106875709	0	+	uncharacterized LOC106875709, transcript variant X1
NC_068986.1	35483726	35483729	0.43507304787635803	NC_068986.1	35483726	35483829	LOC106870526	0	+	orexin receptor type 2, transcript variant X2
NC_068986.1	41208310	41208332	0.5110983848571777	NC_068986.1	41207275	41208669	LOC106882913	0	+	uncharacterized LOC106882913, transcript variant X2
NC_068986.1	49968727	49968749	0.9400314092636108	NC_068986.1	49968618	49969300	LOC106877926	0	+	uncharacterized LOC106877926, transcript variant X5
NC_068986.1	49968727	49968749	0.9400314092636108	NC_068986.1	49968615	49969300	LOC106877926	0	+	uncharacterized LOC106877926, transcript variant X1
NC_068986.1	55276618	55276633	0.6033257842063904	NC_068986.1	55276589	55276713	LOC106881730	0	+	60S acidic ribosomal protein P2
NC_068986.1	72220531	72220548	0.6335304379463196	NC_068986.1	72216833	72220711	LOC106873481	0	+	zinc finger protein 85, transcript variant X1
NC_068986.1	72220531	72220548	0.6335304379463196	NC_068986.1	72218425	72220711	LOC106873481	0	+	zinc finger protein 85, transcript variant X2
NC_068986.1	72220531	72220548	0.6335304379463196	NC_068986.1	72218425	72220711	LOC106873481	0	+	zinc finger protein 85, transcript variant X3
NC_068986.1	72220565	72220576	0.3867761790752411	NC_068986.1	72216833	72220711	LOC106873481	0	+	zinc finger protein 85, transcript variant X1
NC_068986.1	72220565	72220576	0.3867761790752411	NC_068986.1	72218425	72220711	LOC106873481	0	+	zinc finger protein 85, transcript variant X2
NC_068986.1	72220565	72220576	0.3867761790752411	NC_068986.1	72218425	72220711	LOC106873481	0	+	zinc finger protein 85, transcript variant X3
NC_068986.1	73092830	73092845	0.7927917242050171	NC_068986.1	73092631	73093123	LOC106873686	0	+	DNA fragmentation factor subunit alpha, transcript variant X3
NC_068986.1	83057744	83057751	0.438113272190094	NC_068986.1	83055297	83058021	LOC106871461	0	+	zinc finger protein 271, transcript variant X1
NC_068986.1	83057762	83057767	0.33984899520874023	NC_068986.1	83055297	83058021	LOC106871461	0	+	zinc finger protein 271, transcript variant X1
NC_068986.1	90077971	90077987	0.7405479550361633	NC_068986.1	90077801	90077995	LOC106869792	0	+	nuclear envelope integral membrane protein, transcript variant X1
NC_068986.1	90077971	90077987	0.7405479550361633	NC_068986.1	90077794	90077995	LOC106869792	0	+	nuclear envelope integral membrane protein, transcript variant X3
NC_068986.1	90077971	90077987	0.7405479550361633	NC_068986.1	90077793	90077995	LOC106869792	0	+	nuclear envelope integral membrane protein, transcript variant X2
NC_068986.1	92939383	92939386	0.503541111946106	NC_068986.1	92939383	92939550	LOC106876343	0	+	uncharacterized LOC106876343, transcript variant X6
NC_068986.1	92939382	92939386	0.503541111946106	NC_068986.1	92939382	92939550	LOC106876343	0	+	uncharacterized LOC106876343, transcript variant X2
NC_068986.1	92939383	92939386	0.503541111946106	NC_068986.1	92939383	92939550	LOC106876343	0	+	uncharacterized LOC106876343, transcript variant X5
NC_068986.1	92939382	92939386	0.503541111946106	NC_068986.1	92939382	92939550	LOC106876343	0	+	uncharacterized LOC106876343, transcript variant X1
NC_068986.1	93458915	93458933	0.39733919501304626	NC_068986.1	93458578	93459095	LOC106876344	0	+	UNC93-like protein
NC_068986.1	93458943	93458964	0.6579383015632629	NC_068986.1	93458578	93459095	LOC106876344	0	+	UNC93-like protein
NC_068986.1	96868766	96868782	0.6116862893104553	NC_068986.1	96868761	96869009	LOC106872546	0	+	zinc finger protein 728, transcript variant X2
NC_068986.1	96869121	96869139	0.9432432651519775	NC_068986.1	96869056	96869619	LOC106872546	0	+	zinc finger protein 728, transcript variant X1
NC_068986.1	106116577	106116592	0.7309566140174866	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X6
NC_068986.1	106116577	106116592	0.7309566140174866	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X2
NC_068986.1	106116577	106116592	0.7309566140174866	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X11
NC_068986.1	106116618	106116630	0.3334704637527466	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X6
NC_068986.1	106116618	106116630	0.3334704637527466	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X2
NC_068986.1	106116618	106116630	0.3334704637527466	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X11
NC_068986.1	106116706	106116714	0.35642725229263306	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X6
NC_068986.1	106116706	106116714	0.35642725229263306	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X2
NC_068986.1	106116706	106116714	0.35642725229263306	NC_068986.1	106116577	106116872	LOC106871985	0	+	FMRFamide receptor, transcript variant X11
NC_068987.1	338695	338700	0.41319721937179565	NC_068987.1	338661	338825	LOC106872233	0	+	uncharacterized LOC106872233, transcript variant X2
NC_068987.1	877314	877328	0.39855077862739563	NC_068987.1	877135	877564	LOC106877658	0	+	uncharacterized LOC106877658
NC_068987.1	877329	877335	0.27837637066841125	NC_068987.1	877135	877564	LOC106877658	0	+	uncharacterized LOC106877658
NC_068987.1	877348	877370	0.40989163517951965	NC_068987.1	877135	877564	LOC106877658	0	+	uncharacterized LOC106877658
NC_068987.1	877371	877383	0.3521818220615387	NC_068987.1	877135	877564	LOC106877658	0	+	uncharacterized LOC106877658
NC_068987.1	877398	877424	0.46137091517448425	NC_068987.1	877135	877564	LOC106877658	0	+	uncharacterized LOC106877658
NC_068987.1	3132668	3132674	0.4655025005340576	NC_068987.1	3132081	3132701	LOC106871569	0	+	zinc finger protein 271, transcript variant X1
NC_068987.1	4375160	4375216	0.9586842656135559	NC_068987.1	4374864	4375668	LOC106873584	0	+	CD9 antigen, transcript variant X2
NC_068987.1	4375160	4375216	0.9586842656135559	NC_068987.1	4374865	4375668	LOC106873584	0	+	CD9 antigen, transcript variant X1
NC_068987.1	4375376	4375391	0.32040712237358093	NC_068987.1	4374864	4375668	LOC106873584	0	+	CD9 antigen, transcript variant X2
NC_068987.1	4375376	4375391	0.32040712237358093	NC_068987.1	4374865	4375668	LOC106873584	0	+	CD9 antigen, transcript variant X1
NC_068987.1	6742302	6742312	0.34475913643836975	NC_068987.1	6739827	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X1
NC_068987.1	6742302	6742312	0.34475913643836975	NC_068987.1	6739830	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X6
NC_068987.1	6742302	6742312	0.34475913643836975	NC_068987.1	6739823	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X5
NC_068987.1	6742755	6742798	0.8422175645828247	NC_068987.1	6739827	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X1
NC_068987.1	6742755	6742798	0.8422175645828247	NC_068987.1	6739830	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X6
NC_068987.1	6742755	6742798	0.8422175645828247	NC_068987.1	6739823	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X5
NC_068987.1	6742916	6742939	0.5286209583282471	NC_068987.1	6739827	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X1
NC_068987.1	6742916	6742939	0.5286209583282471	NC_068987.1	6739830	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X6
NC_068987.1	6742916	6742939	0.5286209583282471	NC_068987.1	6739823	6743171	LOC106869300	0	+	uncharacterized LOC106869300, transcript variant X5
NC_068987.1	14260953	14260981	0.6380425691604614	NC_068987.1	14260905	14261221	LOC106871138	0	+	zinc finger protein 271, transcript variant X2
NC_068987.1	14260953	14260981	0.6380425691604614	NC_068987.1	14260905	14261895	LOC106871138	0	+	zinc finger protein 271, transcript variant X1
NC_068987.1	15912102	15912117	0.7254520058631897	NC_068987.1	15912026	15912348	LOC106873380	0	+	serine-rich adhesin for platelets, transcript variant X2
NC_068987.1	18441229	18441242	0.5467536449432373	NC_068987.1	18441203	18441402	LOC106876809	0	+	mitochondrial fission regulator 2, transcript variant X2
NC_068987.1	18443559	18443578	0.8737390637397766	NC_068987.1	18443557	18444106	LOC106876809	0	+	mitochondrial fission regulator 2, transcript variant X3
NC_068987.1	18443744	18443760	0.8573958277702332	NC_068987.1	18443557	18444106	LOC106876809	0	+	mitochondrial fission regulator 2, transcript variant X3
NC_068987.1	30102702	30102736	0.8774008750915527	NC_068987.1	30099977	30105287	LOC128248358	0	+	uncharacterized LOC128248358, transcript variant X5
NC_068987.1	62200060	62200073	0.4721951186656952	NC_068987.1	62200060	62200080	LOC106884524	0	+	39S ribosomal protein L22, mitochondrial, transcript variant X2
NC_068987.1	73705773	73705780	0.4072537422180176	NC_068987.1	73705479	73705878	LOC106867909	0	+	ionotropic receptor 25a, transcript variant X2
NC_068987.1	73705811	73705827	0.4164648652076721	NC_068987.1	73705479	73705878	LOC106867909	0	+	ionotropic receptor 25a, transcript variant X2
NC_068987.1	74988808	74988826	0.7596148252487183	NC_068987.1	74988800	74988848	LOC106878145	0	+	microcephalin, transcript variant X2
NC_068987.1	82795719	82795741	0.658065676689148	NC_068987.1	82795141	82796312	LOC128248394	0	+	uncharacterized LOC128248394, transcript variant X3
NC_068987.1	82795719	82795741	0.658065676689148	NC_068987.1	82795141	82796312	LOC128248394	0	+	uncharacterized LOC128248394, transcript variant X2
NC_068987.1	82795719	82795741	0.658065676689148	NC_068987.1	82795141	82796312	LOC128248394	0	+	uncharacterized LOC128248394, transcript variant X1
NC_068987.1	88882078	88882085	0.41502097249031067	NC_068987.1	88881695	88882209	LOC106870565	0	+	QRFP-like peptide receptor
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432039	94434459	LOC106883309	0	+	teneurin-m, transcript variant X5
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432039	94434459	LOC106883309	0	+	teneurin-m, transcript variant X4
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432040	94434459	LOC106883309	0	+	teneurin-m, transcript variant X9
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432039	94434459	LOC106883309	0	+	teneurin-m, transcript variant X7
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432039	94434459	LOC106883309	0	+	teneurin-m, transcript variant X1
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432041	94434459	LOC106883309	0	+	teneurin-m, transcript variant X11
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432037	94434459	LOC106883309	0	+	teneurin-m, transcript variant X6
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432041	94434459	LOC106883309	0	+	teneurin-m, transcript variant X12
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432039	94434459	LOC106883309	0	+	teneurin-m, transcript variant X8
NC_068987.1	94432373	94432396	0.38705775141716003	NC_068987.1	94432039	94432561	LOC106883309	0	+	teneurin-m, transcript variant X2
