NC_068984.1	100244582	100244593	0.3580387532711029	NC_068984.1	100240377	100246949	LOC106867328	0	-	uncharacterized LOC106867328, transcript variant X1
NC_068984.1	100244582	100244593	0.3580387532711029	NC_068984.1	100240377	100246949	LOC106867328	0	-	uncharacterized LOC106867328, transcript variant X2
NC_068984.1	100391323	100391329	0.38304173946380615	NC_068984.1	100390283	100391796	LOC106867328	0	-	uncharacterized LOC106867328, transcript variant X1
NC_068984.1	100391323	100391329	0.38304173946380615	NC_068984.1	100390283	100391795	LOC106867328	0	-	uncharacterized LOC106867328, transcript variant X2
NC_068984.1	100391400	100391414	0.2934052050113678	NC_068984.1	100390283	100391796	LOC106867328	0	-	uncharacterized LOC106867328, transcript variant X1
NC_068984.1	100391400	100391414	0.2934052050113678	NC_068984.1	100390283	100391795	LOC106867328	0	-	uncharacterized LOC106867328, transcript variant X2
NC_068984.1	101140720	101140760	0.75786292552948	NC_068984.1	101140706	101140870	LOC128247687	0	+	uncharacterized LOC128247687
NC_068984.1	101140768	101140795	0.687697172164917	NC_068984.1	101140706	101140870	LOC128247687	0	+	uncharacterized LOC128247687
NC_068984.1	101140812	101140838	0.4503538906574249	NC_068984.1	101140706	101140870	LOC128247687	0	+	uncharacterized LOC128247687
NC_068984.1	101420177	101420192	0.33774659037590027	NC_068984.1	101420037	101420327	LOC106878788	0	+	heterogeneous nuclear ribonucleoprotein R, transcript variant X1
NC_068984.1	103656896	103656912	0.5272542834281921	NC_068984.1	103656583	103657425	LOC128247616	0	-	uncharacterized LOC128247616, transcript variant X2
NC_068984.1	103656917	103656930	0.5756241679191589	NC_068984.1	103656583	103657425	LOC128247616	0	-	uncharacterized LOC128247616, transcript variant X2
NC_068984.1	103842613	103842618	0.3503008186817169	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X2
NC_068984.1	103842613	103842618	0.3503008186817169	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X4
NC_068984.1	103842613	103842618	0.3503008186817169	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X1
NC_068984.1	103842613	103842618	0.3503008186817169	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X3
NC_068984.1	103842613	103842618	0.3503008186817169	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X5
NC_068984.1	103842746	103842762	0.4152612090110779	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X2
NC_068984.1	103842746	103842762	0.4152612090110779	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X4
NC_068984.1	103842746	103842762	0.4152612090110779	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X1
NC_068984.1	103842746	103842762	0.4152612090110779	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X3
NC_068984.1	103842746	103842762	0.4152612090110779	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X5
NC_068984.1	103842780	103842793	0.36956581473350525	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X2
NC_068984.1	103842780	103842793	0.36956581473350525	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X4
NC_068984.1	103842780	103842793	0.36956581473350525	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X1
NC_068984.1	103842780	103842793	0.36956581473350525	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X3
NC_068984.1	103842780	103842793	0.36956581473350525	NC_068984.1	103837209	103846503	LOC106868191	0	-	uncharacterized LOC106868191, transcript variant X5
NC_068984.1	103938649	103938658	0.36279651522636414	NC_068984.1	103938286	103939927	LOC106882624	0	-	uncharacterized LOC106882624, transcript variant X2
NC_068984.1	103938649	103938658	0.36279651522636414	NC_068984.1	103938286	103939927	LOC106882624	0	-	uncharacterized LOC106882624, transcript variant X1
NC_068984.1	103938659	103938668	0.4540662169456482	NC_068984.1	103938286	103939927	LOC106882624	0	-	uncharacterized LOC106882624, transcript variant X2
NC_068984.1	103938659	103938668	0.4540662169456482	NC_068984.1	103938286	103939927	LOC106882624	0	-	uncharacterized LOC106882624, transcript variant X1
NC_068984.1	105167942	105167950	0.27433472871780396	NC_068984.1	105167320	105168270	LOC106882877	0	+	furin, transcript variant X2
NC_068984.1	105168238	105168256	0.3642071485519409	NC_068984.1	105167320	105168270	LOC106882877	0	+	furin, transcript variant X2
NC_068984.1	105364017	105364033	0.6535808444023132	NC_068984.1	105363315	105364162	LOC106872728	0	+	zinc finger autosomal protein, transcript variant X2
NC_068984.1	105364017	105364033	0.6535808444023132	NC_068984.1	105363316	105364158	LOC106872728	0	+	zinc finger autosomal protein, transcript variant X1
NC_068984.1	106437771	106437779	0.29799312353134155	NC_068984.1	106437536	106439439	LOC106875459	0	-	FMRFamide receptor, transcript variant X1
NC_068984.1	106437771	106437779	0.29799312353134155	NC_068984.1	106437536	106439439	LOC106875459	0	-	FMRFamide receptor, transcript variant X2
NC_068984.1	107493841	107493853	0.5369829535484314	NC_068984.1	107493647	107493853	LOC106875429	0	-	uncharacterized LOC106875429
NC_068984.1	107793248	107793261	0.8185698390007019	NC_068984.1	107792972	107793539	LOC106875418	0	+	collagen alpha-1(XII) chain
NC_068984.1	107904946	107904962	0.7602734565734863	NC_068984.1	107904873	107905114	LOC106875400	0	+	cysteine-rich motor neuron 1 protein
NC_068984.1	108335333	108335355	0.5303003787994385	NC_068984.1	108333747	108336314	LOC106870284	0	-	regulator of nonsense transcripts 1
NC_068984.1	108405931	108405949	0.44608572125434875	NC_068984.1	108405341	108406202	LOC106870284	0	-	regulator of nonsense transcripts 1
NC_068984.1	112292607	112292636	0.7971951961517334	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292607	112292636	0.7971951961517334	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292669	112292713	0.8153043389320374	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292669	112292713	0.8153043389320374	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292792	112292813	0.7207104563713074	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292792	112292813	0.7207104563713074	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292871	112292895	0.7847180962562561	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292871	112292895	0.7847180962562561	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	112292901	112292939	0.6692187190055847	NC_068984.1	112292571	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X1
NC_068984.1	112292901	112292939	0.6692187190055847	NC_068984.1	112292578	112293485	LOC106878542	0	+	myocyte-specific enhancer factor 2C, transcript variant X3
NC_068984.1	114151147	114151163	0.616536021232605	NC_068984.1	114149996	114151163	LOC106881695	0	-	NAD-dependent protein deacetylase sirtuin-1
NC_068984.1	114181866	114181884	0.8763328790664673	NC_068984.1	114181801	114182048	LOC106881696	0	+	dnaJ homolog subfamily C member 12
NC_068984.1	114319633	114319638	0.348210871219635	NC_068984.1	114319569	114320049	LOC106872113	0	-	protein C1orf43 homolog, transcript variant X1
NC_068984.1	114319657	114319663	0.3602571487426758	NC_068984.1	114319569	114320049	LOC106872113	0	-	protein C1orf43 homolog, transcript variant X1
NC_068984.1	114720336	114720343	0.2576152980327606	NC_068984.1	114720177	114720343	LOC106872123	0	+	CCR4-NOT transcription complex subunit 1-like
NC_068984.1	114928016	114928034	0.8791260719299316	NC_068984.1	114927670	114928408	LOC106872118	0	-	uncharacterized LOC106872118
NC_068984.1	115238876	115238944	0.9167424440383911	NC_068984.1	115238280	115240156	LOC128247622	0	-	uncharacterized LOC128247622, transcript variant X2
NC_068984.1	115239555	115239562	0.47088146209716797	NC_068984.1	115238280	115240156	LOC128247622	0	-	uncharacterized LOC128247622, transcript variant X2
NC_068984.1	115239985	115240022	0.5141893625259399	NC_068984.1	115238280	115240156	LOC128247622	0	-	uncharacterized LOC128247622, transcript variant X2
NC_068984.1	115448464	115448502	0.8018684387207031	NC_068984.1	115447450	115448764	LOC106873599	0	-	retinoblastoma-like protein 2
NC_068984.1	115475744	115475752	0.26104822754859924	NC_068984.1	115475608	115475752	LOC106873599	0	-	retinoblastoma-like protein 2
NC_068984.1	115972762	115972817	0.8475770950317383	NC_068984.1	115972199	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X3
NC_068984.1	115972762	115972817	0.8475770950317383	NC_068984.1	115972204	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X1
NC_068984.1	115972762	115972817	0.8475770950317383	NC_068984.1	115972209	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X2
NC_068984.1	115972823	115972852	0.6358476877212524	NC_068984.1	115972199	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X3
NC_068984.1	115972823	115972852	0.6358476877212524	NC_068984.1	115972204	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X1
NC_068984.1	115972823	115972852	0.6358476877212524	NC_068984.1	115972209	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X2
NC_068984.1	115972878	115972896	0.39990735054016113	NC_068984.1	115972199	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X3
NC_068984.1	115972878	115972896	0.39990735054016113	NC_068984.1	115972204	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X1
NC_068984.1	115972878	115972896	0.39990735054016113	NC_068984.1	115972209	115973275	LOC106876369	0	+	uncharacterized LOC106876369, transcript variant X2
NC_068984.1	116992694	116992709	0.4369677007198334	NC_068984.1	116991551	116993165	LOC128247624	0	-	uncharacterized LOC128247624, transcript variant X2
NC_068984.1	116992694	116992709	0.4369677007198334	NC_068984.1	116991551	116993165	LOC128247624	0	-	uncharacterized LOC128247624, transcript variant X1
NC_068984.1	117970256	117970271	0.9310828447341919	NC_068984.1	117970194	117971764	LOC106879607	0	-	junctophilin-1
NC_068984.1	117970966	117970976	0.3820686638355255	NC_068984.1	117970194	117971764	LOC106879607	0	-	junctophilin-1
NC_068984.1	117970991	117971023	0.4802096486091614	NC_068984.1	117970194	117971764	LOC106879607	0	-	junctophilin-1
NC_068984.1	117971623	117971654	0.7529191374778748	NC_068984.1	117970194	117971764	LOC106879607	0	-	junctophilin-1
NC_068984.1	117971666	117971689	0.8134312033653259	NC_068984.1	117970194	117971764	LOC106879607	0	-	junctophilin-1
NC_068984.1	118455311	118455317	0.36572715640068054	NC_068984.1	118455287	118455412	LOC106868833	0	-	anaphase-promoting complex subunit 10, transcript variant X2
NC_068984.1	118455318	118455324	0.36674824357032776	NC_068984.1	118455287	118455412	LOC106868833	0	-	anaphase-promoting complex subunit 10, transcript variant X2
NC_068984.1	118843508	118843522	0.46189430356025696	NC_068984.1	118843011	118843522	LOC106868836	0	-	multiple C2 and transmembrane domain-containing protein 1, transcript variant X2
NC_068984.1	118843508	118843522	0.46189430356025696	NC_068984.1	118843011	118843522	LOC106868836	0	-	multiple C2 and transmembrane domain-containing protein 1, transcript variant X1
NC_068984.1	118910982	118911007	0.5879045724868774	NC_068984.1	118908665	118911463	LOC106874852	0	-	synaptotagmin-1
NC_068984.1	118911094	118911137	0.9015646576881409	NC_068984.1	118908665	118911463	LOC106874852	0	-	synaptotagmin-1
NC_068984.1	119195966	119195982	0.4413515627384186	NC_068984.1	119195768	119196192	LOC106874858	0	-	zinc finger protein 83, transcript variant X1
NC_068984.1	120350179	120350184	0.3529624938964844	NC_068984.1	120349794	120350286	LOC106876923	0	+	uncharacterized LOC106876923, transcript variant X1
NC_068984.1	120497737	120497741	0.2601930499076843	NC_068984.1	120497737	120499901	LOC128247665	0	+	pharyngeal muscle protein 2-like
NC_068984.1	120626571	120626603	0.6201320886611938	NC_068984.1	120626295	120628582	LOC106868136	0	-	uncharacterized LOC106868136, transcript variant X2
NC_068984.1	120626571	120626603	0.6201320886611938	NC_068984.1	120626295	120628582	LOC106868136	0	-	uncharacterized LOC106868136, transcript variant X1
NC_068984.1	120626827	120626869	0.5614608526229858	NC_068984.1	120626295	120628582	LOC106868136	0	-	uncharacterized LOC106868136, transcript variant X2
NC_068984.1	120626827	120626869	0.5614608526229858	NC_068984.1	120626295	120628582	LOC106868136	0	-	uncharacterized LOC106868136, transcript variant X1
NC_068984.1	120787246	120787259	0.45177462697029114	NC_068984.1	120786204	120787721	LOC128247625	0	-	uncharacterized LOC128247625
NC_068984.1	121652508	121652514	0.2769405245780945	NC_068984.1	121652508	121653133	LOC106880303	0	+	putative glycerol kinase 5, transcript variant X1
NC_068984.1	125135161	125135176	0.7832377552986145	NC_068984.1	125134680	125136000	LOC106873614	0	+	box A-binding factor
NC_068984.1	125387806	125387820	0.4140760898590088	NC_068984.1	125387562	125388229	LOC106873615	0	-	metabotropic glutamate receptor 2
NC_068984.1	125493278	125493289	0.30719220638275146	NC_068984.1	125492122	125494512	LOC106871551	0	+	solute carrier organic anion transporter family member 2A1
NC_068984.1	125494448	125494512	0.2614193558692932	NC_068984.1	125492122	125494512	LOC106871551	0	+	solute carrier organic anion transporter family member 2A1
NC_068984.1	126195141	126195159	0.5948530435562134	NC_068984.1	126195141	126196230	LOC106879669	0	+	inner nuclear membrane protein Man1
NC_068984.1	126407640	126407681	0.9560419321060181	NC_068984.1	126407397	126408235	LOC106879667	0	-	leucine-rich repeat neuronal protein 1, transcript variant X1
NC_068984.1	126745337	126745344	0.4152979552745819	NC_068984.1	126745075	126747350	LOC106871167	0	-	inhibitor of growth protein 3, transcript variant X3
NC_068984.1	126745337	126745344	0.4152979552745819	NC_068984.1	126745075	126747350	LOC106871167	0	-	inhibitor of growth protein 3, transcript variant X1
NC_068984.1	126745337	126745344	0.4152979552745819	NC_068984.1	126745075	126747350	LOC106871167	0	-	inhibitor of growth protein 3, transcript variant X2
NC_068984.1	126745349	126745356	0.3965151011943817	NC_068984.1	126745075	126747350	LOC106871167	0	-	inhibitor of growth protein 3, transcript variant X3
NC_068984.1	126745349	126745356	0.3965151011943817	NC_068984.1	126745075	126747350	LOC106871167	0	-	inhibitor of growth protein 3, transcript variant X1
NC_068984.1	126745349	126745356	0.3965151011943817	NC_068984.1	126745075	126747350	LOC106871167	0	-	inhibitor of growth protein 3, transcript variant X2
NC_068984.1	127096226	127096231	0.35802704095840454	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096238	127096243	0.29780155420303345	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096270	127096279	0.3361915349960327	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096294	127096300	0.388323038816452	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096316	127096327	0.38775527477264404	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096339	127096350	0.42556288838386536	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096351	127096375	0.5030098557472229	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096385	127096418	0.657649576663971	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127096433	127096494	0.4358346462249756	NC_068984.1	127093797	127097742	LOC106871169	0	+	proton myo-inositol cotransporter
NC_068984.1	127232900	127232928	0.7369966506958008	NC_068984.1	127232721	127233080	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X3
NC_068984.1	127232900	127232928	0.7369966506958008	NC_068984.1	127232721	127233078	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X1
NC_068984.1	127232900	127232928	0.7369966506958008	NC_068984.1	127232721	127233077	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X2
NC_068984.1	127232970	127232984	0.4049294590950012	NC_068984.1	127232721	127233080	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X3
NC_068984.1	127232970	127232984	0.4049294590950012	NC_068984.1	127232721	127233078	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X1
NC_068984.1	127232970	127232984	0.4049294590950012	NC_068984.1	127232721	127233077	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X2
NC_068984.1	127232999	127233009	0.41673845052719116	NC_068984.1	127232721	127233080	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X3
NC_068984.1	127232999	127233009	0.41673845052719116	NC_068984.1	127232721	127233078	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X1
NC_068984.1	127232999	127233009	0.41673845052719116	NC_068984.1	127232721	127233077	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X2
NC_068984.1	127233014	127233019	0.3372421860694885	NC_068984.1	127232721	127233080	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X3
NC_068984.1	127233014	127233019	0.3372421860694885	NC_068984.1	127232721	127233078	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X1
NC_068984.1	127233014	127233019	0.3372421860694885	NC_068984.1	127232721	127233077	LOC106871170	0	-	uncharacterized LOC106871170, transcript variant X2
NC_068984.1	127693793	127693839	0.6539576053619385	NC_068984.1	127693700	127693999	LOC106867540	0	+	synaptophysin, transcript variant X3
NC_068984.1	128201410	128201442	0.8859506249427795	NC_068984.1	128200010	128205105	LOC106878599	0	-	high mobility group protein HMGI-C, transcript variant X3
NC_068984.1	128201410	128201442	0.8859506249427795	NC_068984.1	128200010	128205105	LOC106878599	0	-	high mobility group protein HMGI-C, transcript variant X2
NC_068984.1	128201410	128201442	0.8859506249427795	NC_068984.1	128200010	128205105	LOC106878599	0	-	high mobility group protein HMGI-C, transcript variant X1
NC_068984.1	128204896	128204922	0.9271824359893799	NC_068984.1	128200010	128205105	LOC106878599	0	-	high mobility group protein HMGI-C, transcript variant X3
NC_068984.1	128204896	128204922	0.9271824359893799	NC_068984.1	128200010	128205105	LOC106878599	0	-	high mobility group protein HMGI-C, transcript variant X2
NC_068984.1	128204896	128204922	0.9271824359893799	NC_068984.1	128200010	128205105	LOC106878599	0	-	high mobility group protein HMGI-C, transcript variant X1
NC_068984.1	128258969	128258980	0.40564534068107605	NC_068984.1	128258310	128261347	LOC106878597	0	-	general vesicular transport factor p115, transcript variant X2
NC_068984.1	128258969	128258980	0.40564534068107605	NC_068984.1	128258310	128261347	LOC106878597	0	-	general vesicular transport factor p115, transcript variant X3
NC_068984.1	128258969	128258980	0.40564534068107605	NC_068984.1	128258310	128261347	LOC106878597	0	-	general vesicular transport factor p115, transcript variant X1
NC_068984.1	128258982	128258997	0.4928363561630249	NC_068984.1	128258310	128261347	LOC106878597	0	-	general vesicular transport factor p115, transcript variant X2
NC_068984.1	128258982	128258997	0.4928363561630249	NC_068984.1	128258310	128261347	LOC106878597	0	-	general vesicular transport factor p115, transcript variant X3
NC_068984.1	128258982	128258997	0.4928363561630249	NC_068984.1	128258310	128261347	LOC106878597	0	-	general vesicular transport factor p115, transcript variant X1
NC_068984.1	129337989	129338039	0.8464038968086243	NC_068984.1	129337734	129338480	LOC106868633	0	-	universal stress protein in QAH/OAS sulfhydrylase 3'region, transcript variant X2
NC_068984.1	129337989	129338039	0.8464038968086243	NC_068984.1	129337734	129338480	LOC106868633	0	-	universal stress protein in QAH/OAS sulfhydrylase 3'region, transcript variant X1
NC_068984.1	129338049	129338081	0.710600733757019	NC_068984.1	129337734	129338480	LOC106868633	0	-	universal stress protein in QAH/OAS sulfhydrylase 3'region, transcript variant X2
NC_068984.1	129338049	129338081	0.710600733757019	NC_068984.1	129337734	129338480	LOC106868633	0	-	universal stress protein in QAH/OAS sulfhydrylase 3'region, transcript variant X1
NC_068984.1	129338109	129338131	0.652858555316925	NC_068984.1	129337734	129338480	LOC106868633	0	-	universal stress protein in QAH/OAS sulfhydrylase 3'region, transcript variant X2
NC_068984.1	129338109	129338131	0.652858555316925	NC_068984.1	129337734	129338480	LOC106868633	0	-	universal stress protein in QAH/OAS sulfhydrylase 3'region, transcript variant X1
NC_068984.1	129561009	129561033	0.8736772537231445	NC_068984.1	129560235	129561301	LOC128247635	0	-	zinc finger protein 271-like
NC_068984.1	129578784	129578789	0.40241163969039917	NC_068984.1	129578272	129579721	LOC106872441	0	-	zinc finger protein 721
NC_068984.1	129585469	129585489	0.6385490298271179	NC_068984.1	129582337	129585725	LOC106872433	0	+	zinc finger protein 208
NC_068984.1	130804613	130804624	0.31666696071624756	NC_068984.1	130804365	130804801	LOC106876315	0	-	uncharacterized LOC106876315
NC_068984.1	130986022	130986027	0.25594362616539	NC_068984.1	130985134	130989591	LOC106874677	0	+	solute carrier family 12 member 8
NC_068984.1	130986032	130986102	0.3800879716873169	NC_068984.1	130985134	130989591	LOC106874677	0	+	solute carrier family 12 member 8
NC_068984.1	131033582	131033587	0.32058945298194885	NC_068984.1	131033236	131033800	LOC128247667	0	-	uncharacterized LOC128247667
NC_068984.1	131033636	131033651	0.6677819490432739	NC_068984.1	131033236	131033800	LOC128247667	0	-	uncharacterized LOC128247667
NC_068984.1	131848886	131848904	0.8268693685531616	NC_068984.1	131848706	131849664	LOC106876440	0	+	zinc finger protein 236, transcript variant X5
NC_068984.1	131909036	131909046	0.28291261196136475	NC_068984.1	131906459	131914615	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X2
NC_068984.1	131909036	131909046	0.28291261196136475	NC_068984.1	131906459	131914615	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X1
NC_068984.1	131995810	131995830	0.4202827513217926	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X2
NC_068984.1	131995810	131995830	0.4202827513217926	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X1
NC_068984.1	131997202	131997225	0.7932020425796509	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X2
NC_068984.1	131997202	131997225	0.7932020425796509	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X1
NC_068984.1	131997564	131997583	0.5512714982032776	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X2
NC_068984.1	131997564	131997583	0.5512714982032776	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X1
NC_068984.1	131997677	131997695	0.3657822012901306	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X2
NC_068984.1	131997677	131997695	0.3657822012901306	NC_068984.1	131994486	131998683	LOC106876466	0	-	uncharacterized LOC106876466, transcript variant X1
NC_068984.1	132001310	132001323	0.5563902854919434	NC_068984.1	132000262	132002113	LOC128247636	0	+	uncharacterized LOC128247636
NC_068984.1	132460279	132460297	0.5430988073348999	NC_068984.1	132457602	132461295	LOC106875375	0	-	uncharacterized LOC106875375
NC_068984.1	132460395	132460485	0.911494255065918	NC_068984.1	132457602	132461295	LOC106875375	0	-	uncharacterized LOC106875375
NC_068984.1	132606093	132606100	0.37397605180740356	NC_068984.1	132605782	132606713	LOC106878955	0	-	folliculin
NC_068984.1	132737392	132737405	0.7049134969711304	NC_068984.1	132737386	132737489	LOC106878837	0	+	39S ribosomal protein L11, mitochondrial, transcript variant X2
NC_068984.1	132892148	132892151	0.4842880070209503	NC_068984.1	132892148	132892255	LOC106878862	0	+	elongation factor 1-gamma
NC_068984.1	132892161	132892185	0.4789596498012543	NC_068984.1	132892148	132892255	LOC106878862	0	+	elongation factor 1-gamma
NC_068984.1	133419552	133419558	0.7573251128196716	NC_068984.1	133418101	133419558	LOC106880156	0	-	tubulin-specific chaperone C
NC_068984.1	137270853	137270860	0.4250505268573761	NC_068984.1	137270794	137271133	LOC106868225	0	+	transketolase
NC_068984.1	137730794	137730807	0.3757879137992859	NC_068984.1	137730565	137731729	LOC106876985	0	-	uncharacterized LOC106876985
NC_068984.1	137730838	137730854	0.43996235728263855	NC_068984.1	137730565	137731729	LOC106876985	0	-	uncharacterized LOC106876985
NC_068984.1	139706821	139706832	0.8466308116912842	NC_068984.1	139705350	139708181	LOC106872763	0	+	FMRFamide receptor, transcript variant X2
NC_068984.1	139706821	139706832	0.8466308116912842	NC_068984.1	139705350	139708181	LOC106872763	0	+	FMRFamide receptor, transcript variant X4
NC_068984.1	139706821	139706832	0.8466308116912842	NC_068984.1	139705350	139708181	LOC106872763	0	+	FMRFamide receptor, transcript variant X5
NC_068984.1	139706821	139706832	0.8466308116912842	NC_068984.1	139705350	139708181	LOC106872763	0	+	FMRFamide receptor, transcript variant X1
NC_068984.1	139706821	139706832	0.8466308116912842	NC_068984.1	139705350	139708181	LOC106872763	0	+	FMRFamide receptor, transcript variant X3
NC_068984.1	140534785	140534802	0.6612937450408936	NC_068984.1	140534382	140535063	LOC106877930	0	+	protein argonaute-2
NC_068984.1	140945703	140945711	0.42260241508483887	NC_068984.1	140945655	140946001	LOC106882279	0	+	protein YAE1 homolog
NC_068984.1	140945773	140945779	0.27793359756469727	NC_068984.1	140945655	140946001	LOC106882279	0	+	protein YAE1 homolog
NC_068984.1	141046049	141046054	0.2805619239807129	NC_068984.1	141045730	141051526	LOC106882280	0	-	solute carrier family 22 member 27, transcript variant X2
NC_068984.1	141046065	141046071	0.3480483591556549	NC_068984.1	141045730	141051526	LOC106882280	0	-	solute carrier family 22 member 27, transcript variant X2
NC_068984.1	141088530	141088546	0.6557356715202332	NC_068984.1	141088391	141088667	LOC106882280	0	-	solute carrier family 22 member 27, transcript variant X2
NC_068984.1	141088530	141088546	0.6557356715202332	NC_068984.1	141088391	141088671	LOC106882280	0	-	solute carrier family 22 member 27, transcript variant X1
NC_068984.1	141522173	141522223	0.49252429604530334	NC_068984.1	141521813	141524176	LOC106872026	0	+	DISP complex protein LRCH3, transcript variant X5
NC_068984.1	141680131	141680146	0.4292246699333191	NC_068984.1	141679943	141680325	LOC106872024	0	-	mucin-17, transcript variant X7
NC_068984.1	141680149	141680164	0.41514840722084045	NC_068984.1	141679943	141680325	LOC106872024	0	-	mucin-17, transcript variant X7
NC_068984.1	141680220	141680225	0.3097609579563141	NC_068984.1	141679943	141680325	LOC106872024	0	-	mucin-17, transcript variant X7
NC_068984.1	141680229	141680234	0.32639721035957336	NC_068984.1	141679943	141680325	LOC106872024	0	-	mucin-17, transcript variant X7
NC_068984.1	141680308	141680325	0.3811860978603363	NC_068984.1	141679943	141680325	LOC106872024	0	-	mucin-17, transcript variant X7
NC_068984.1	141743811	141743826	0.640584409236908	NC_068984.1	141743644	141744609	LOC106872024	0	-	mucin-17, transcript variant X2
NC_068984.1	141743811	141743826	0.640584409236908	NC_068984.1	141743644	141744609	LOC106872024	0	-	mucin-17, transcript variant X1
NC_068984.1	141743811	141743826	0.640584409236908	NC_068984.1	141743644	141744607	LOC106872024	0	-	mucin-17, transcript variant X6
